2022-02-11;10:17:38;723;;45;-;-;;LB,CT;722,5;723,5;<
2022-02-11;10:17:38;723;;12;-;-;;LB,CT;722,5;723,5;<
2022-02-11;10:17:38;723;;39;-;-;;LB,CT;722,5;723,5;<
2022-02-11;10:17:05;723;;10;-;-;;LB,CT;723;724;<
2022-02-11;10:16:19;724;;15;-;-;;LB,CT;722;724;>
2022-02-11;10:16:11;724;;1;-;-;;LB,CT;723;724;>
2022-02-11;10:16:01;723,5;;50;-;-;;LB,CT;722;723,5;>
2022-02-11;10:16:00;722,5;;10;-;-;;LB,CT;722;723,5;>
2022-02-11;10:16:00;722,5;;30;-;-;;LB,CT;722;723,5;>
2022-02-11;10:16:00;722,5;;20;-;-;;LB,CT;722;723,5;>
2022-02-11;10:16:00;722,5;;31;-;-;;LB,CT;722;723,5;>
2022-02-11;10:15:38;722;;56;-;-;;LB,CT;720,5;722,5;>
2022-02-11;10:15:38;722;;50;-;-;;LB,CT;720,5;722,5;>
2022-02-11;10:15:38;722;;58;-;-;;LB,CT;720,5;722,5;>
2022-02-11;10:15:38;722;;27;-;-;;LB,CT;720,5;722,5;>
2022-02-11;10:15:35;721,5;;1;-;-;STRO;OB,ON,PRIC,ALGO;720,5;722;>
2022-02-11;10:15:21;721,5;;1;-;-;STRO;OB,ON,PRIC,ALGO;721;722;>
2022-02-11;10:15:20;721,5;;31;-;-;;LB,CT;721;722;>
2022-02-11;10:15:20;721,5;;29;-;-;;LB,CT;721;722;>
2022-02-11;10:15:18;721,5;;29;-;-;;LB,CT;721;722;>
2022-02-11;10:15:18;721,5;;36;-;-;;LB,CT;721;722;>
2022-02-11;10:15:16;722;;4;-;-;;LB,CT;721;722;>
2022-02-11;10:15:15;721,5;;23;-;-;;LB,CT;721,5;722,5;<
2022-02-11;10:15:15;721,5;;50;-;-;;LB,CT;721,5;722,5;<
2022-02-11;10:15:09;721,5;;10;-;-;;LB,CT;721;722,5;<
2022-02-11;10:15:09;721,5;;50;-;-;;LB,CT;721;722,5;<
2022-02-11;10:15:06;723;;1;-;-;;LB,CT;721,5;723;>
2022-02-11;10:15:02;722;;16;-;-;;LB,CT;721,5;722,5;<
2022-02-11;10:15:02;722;;36;-;-;;LB,CT;721,5;722,5;<
2022-02-11;10:14:53;723,5;;4;-;-;;LB,CT;722;723,5;>
2022-02-11;10:14:49;722,5;;3;-;-;;LB,CT;722;723,5;<
2022-02-11;10:14:49;723;;18;-;-;;LB,CT;722;723,5;<
2022-02-11;10:14:49;723;;30;-;-;;LB,CT;722;723,5;<
2022-02-11;10:14:49;723;;10;-;-;;LB,CT;722;723,5;<
2022-02-11;10:14:49;724;;93;-;-;HID;DB,CT;723;724;>
2022-02-11;10:14:49;724;;71;-;-;;LB,CT;723;724;>
2022-02-11;10:14:48;724;;16;-;-;HID;DB,CT;723;724;>
2022-02-11;10:14:48;724;;71;-;-;;LB,CT;723;724;>
2022-02-11;10:14:48;724;;32;-;-;HID;DB,CT;723;724;>
2022-02-11;10:14:48;724;;55;-;-;;LB,CT;723;724;>
2022-02-11;10:14:48;724;;16;-;-;;LB,CT;723;724;>
2022-02-11;10:14:48;724;;16;-;-;;LB,CT;723;724;>
2022-02-11;10:14:48;724;;71;-;-;;LB,CT;723;724;>
2022-02-11;10:14:34;723,5;;30;-;-;;LB,CT;722;722,5;>
2022-02-11;10:14:34;723,5;;20;-;-;;LB,CT;722;722,5;>
2022-02-11;10:14:34;723,5;;108;-;-;;LB,CT;722;722,5;>
2022-02-11;10:14:34;723,5;;43;-;-;;LB,CT;722;722,5;>
2022-02-11;10:14:34;722,5;;10;-;-;;LB,CT;722;722,5;>
2022-02-11;10:14:29;722;;27;-;-;;LB,CT;721;722,5;>
2022-02-11;10:14:29;722;;50;-;-;;LB,CT;721;722,5;>
2022-02-11;10:14:28;721,5;;48;-;-;STRO;OB,ON,PRIC,ALGO;721;722;<
2022-02-11;10:14:19;721,5;;10;-;-;;LB,CT;721,5;722,5;<
2022-02-11;10:14:19;721,5;;50;-;-;;LB,CT;721,5;722,5;<
2022-02-11;10:14:18;722;;58;-;-;;LB,CT;722;723;<
2022-02-11;10:14:18;722;;17;-;-;;LB,CT;722;723;<
2022-02-11;10:14:18;722;;81;-;-;;LB,CT;722;723;<
2022-02-11;10:14:18;722;;601;-;-;;LB,CT;722;723;<
2022-02-11;10:14:18;722;;57;-;-;;LB,CT;722;723;<
2022-02-11;10:14:12;722,5;;1;-;-;;LB,CT;722,5;723,5;<
2022-02-11;10:14:10;723,5;;1;-;-;;LB,CT;722,5;723,5;>
2022-02-11;10:14:00;723;;70;-;-;;LB,CT;722,5;723,5;<
2022-02-11;10:13:58;723,5;;66;-;-;;LB,CT;722,5;723,5;>
2022-02-11;10:13:58;723,5;;36;-;-;;LB,CT;722,5;723,5;>
2022-02-11;10:13:50;723,5;;5;-;-;;LB,CT;722,5;723,5;>
2022-02-11;10:13:50;723;;1;-;-;;LB,CT;723;724;<
2022-02-11;10:13:50;723;;11;-;-;;LB,CT;723;724;<
2022-02-11;10:13:50;723;;11;-;-;;LB,CT;723;724;<
2022-02-11;10:13:50;723;;5;-;-;;LB,CT;723;724;<
2022-02-11;10:13:50;723;;50;-;-;;LB,CT;723;724;<
2022-02-11;10:13:50;723;;13;-;-;;LB,CT;723;724;<
2022-02-11;10:13:50;723;;27;-;-;;LB,CT;723;724;<
2022-02-11;10:13:50;723;;30;-;-;;LB,CT;723;724;<
2022-02-11;10:13:42;724;;2;-;-;;LB,CT;723;724;>
2022-02-11;10:13:11;724;;14;-;-;;LB,CT;723;724;>
2022-02-11;10:13:11;724;;15;-;-;;LB,CT;723;724;>
2022-02-11;10:13:11;724;;19;-;-;;LB,CT;723;724;>
2022-02-11;10:13:10;724;;1;-;-;;LB,CT;723;724;>
2022-02-11;10:12:58;724;;2;-;-;;LB,CT;723;724;>
2022-02-11;10:12:58;723,5;;36;-;-;;LB,CT;723;724,5;<
2022-02-11;10:12:58;723,5;;64;-;-;;LB,CT;723;724,5;<
2022-02-11;10:12:52;724,5;;5;-;-;;LB,CT;723,5;724,5;>
2022-02-11;10:12:51;724,5;;2;-;-;;LB,CT;723,5;725;<
2022-02-11;10:12:43;725;;42;-;-;;LB,CT;724;725;>
2022-02-11;10:12:43;724,5;;26;-;-;;LB,CT;724;725;>
2022-02-11;10:12:36;724,5;;1;-;-;;LB,CT;723,5;724,5;>
2022-02-11;10:12:20;724,5;;12;-;-;;LB,CT;723,5;724,5;>
2022-02-11;10:12:19;724;;61;-;-;;LB,CT;723,5;724,5;<
2022-02-11;10:12:19;724;;40;-;-;;LB,CT;723,5;724,5;<
2022-02-11;10:12:19;724;;52;-;-;;LB,CT;723,5;724,5;<
2022-02-11;10:12:19;724;;48;-;-;;LB,CT;723,5;724,5;<
2022-02-11;10:12:08;724,75;;13;-;-;CROS;PA,UA;724;725,5;
2022-02-11;10:12:08;724,75;;13;-;-;AOD;PA,UA;724;725,5;
2022-02-11;10:12:08;725,5;;15;-;-;;LB,CT;724,5;726;>
2022-02-11;10:12:08;725,5;;20;-;-;;LB,CT;724,5;726;>
2022-02-11;10:12:08;725,5;;196;-;-;;LB,CT;724,5;726;>
2022-02-11;10:12:08;725,5;;50;-;-;;LB,CT;724,5;726;>
2022-02-11;10:11:55;724,75;;150;-;-;MID;DB,CT;724;725,5;
2022-02-11;10:11:48;724,75;;188;-;-;CROS;PA,UA;724;725,5;
2022-02-11;10:11:48;724,75;;188;-;-;AOD;PA,UA;724;725,5;
2022-02-11;10:11:42;725,5;;3;-;-;;LB,CT;724;725,5;>
2022-02-11;10:11:32;725,5;;1;-;-;;LB,CT;724;725,5;>
2022-02-11;10:11:32;725,5;;2;-;-;;LB,CT;724;725,5;>
2022-02-11;10:11:08;725;;13;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:11:08;724,5;;53;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:11:08;724,5;;17;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:11:08;724,5;;13;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:11:01;726;;2;-;-;;LB,CT;724,5;726;>
2022-02-11;10:10:58;725,5;;25;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:10:58;725,5;;27;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:10:54;725,5;;400;-;-;;LB,CT;724,5;726;<
2022-02-11;10:10:35;725,5;;14;-;-;;LB,CT;724,5;726;>
2022-02-11;10:10:35;725,5;;15;-;-;;LB,CT;724,5;726;>
2022-02-11;10:10:35;725,5;;3;-;-;;LB,CT;724,5;726;>
2022-02-11;10:10:31;724,5;;87;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:10:31;725;;50;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:10:31;725;;100;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:10:20;725,5;;6;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:10:14;725;;10;-;-;;LB,CT;725;726;<
2022-02-11;10:09:56;726;;2;-;-;;LB,CT;724,5;726;>
2022-02-11;10:09:50;725;;50;-;-;STRO;OB,ON,PRIC,ALGO;724,5;726;>
2022-02-11;10:09:45;726;;2;-;-;;LB,CT;724,5;726;>
2022-02-11;10:09:32;726;;4;-;-;;LB,CT;724,5;726;>
2022-02-11;10:09:25;724,5;;19;-;-;;LB,CT;723,5;725;>
2022-02-11;10:09:14;723;;36;-;-;;LB,CT;723;724;<
2022-02-11;10:09:13;723,5;;36;-;-;;LB,CT;722,5;723,5;>
2022-02-11;10:09:12;723;;53;-;-;;LB,CT;722;723;>
2022-02-11;10:09:12;723;;20;-;-;;LB,CT;722;723;>
2022-02-11;10:09:01;723;;4;-;-;;LB,CT;722;723,5;<
2022-02-11;10:09:01;723;;100;-;-;;LB,CT;722;723,5;<
2022-02-11;10:09:01;723;;1;-;-;;LB,CT;722;723,5;<
2022-02-11;10:09:01;723;;20;-;-;;LB,CT;722;723,5;<
2022-02-11;10:09:01;723;;4;-;-;;LB,CT;722;723,5;<
2022-02-11;10:08:52;724,5;;63;-;-;;LB,CT;723;725;<
2022-02-11;10:08:52;724,5;;2;-;-;;LB,CT;723;725;<
2022-02-11;10:08:52;724,5;;70;-;-;;LB,CT;723;725;<
2022-02-11;10:08:43;725,5;;1;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:08:42;725,5;;2;-;-;;LB,CT;725;726;<
2022-02-11;10:08:42;725,5;;11;-;-;STRO;OB,ON,PRIC,ALGO;725;726;>
2022-02-11;10:08:42;725,5;;40;-;-;STRO;OB,ON,PRIC,ALGO;725;726;>
2022-02-11;10:08:42;725,5;;18;-;-;;LB,CT;725;726;>
2022-02-11;10:08:42;725,5;;31;-;-;;LB,CT;725;726;>
2022-02-11;10:08:42;725,5;;40;-;-;;LB,CT;725;726;>
2022-02-11;10:08:42;725,5;;66;-;-;;LB,CT;725;726;>
2022-02-11;10:08:15;725;;72;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:08:15;725;;3;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:08:06;725;;77;-;-;;LB,CT;724;725;>
2022-02-11;10:08:06;725;;1;-;-;;LB,CT;724;725;>
2022-02-11;10:07:58;725;;4;-;-;;LB,CT;724;725;>
2022-02-11;10:07:52;725;;21;-;-;;LB,CT;724;725;>
2022-02-11;10:07:45;725;;4;-;-;;LB,CT;724;725;>
2022-02-11;10:07:40;725;;5;-;-;;LB,CT;724;725;>
2022-02-11;10:07:38;725;;1;-;-;;LB,CT;724;725;>
2022-02-11;10:07:28;724,5;;59;-;-;;LB,CT;724;725;<
2022-02-11;10:07:23;726;;346;-;-;;LB,CT;725;726,5;<
2022-02-11;10:07:23;726;;116;-;-;;LB,CT;725;726,5;>
2022-02-11;10:07:23;725,5;;22;-;-;;LB,CT;725;726,5;>
2022-02-11;10:07:23;725,5;;16;-;-;;LB,CT;725;726,5;>
2022-02-11;10:07:20;725;;5;-;-;STRO;OB,ON,PRIC,ALGO;723,5;725;>
2022-02-11;10:07:20;725;;2;-;-;;LB,CT;723,5;725;>
2022-02-11;10:07:06;725;;1;-;-;;LB,CT;723,5;725;>
2022-02-11;10:07:00;724;;32;-;-;;LB,CT;724;726;<
2022-02-11;10:07:00;724;;48;-;-;;LB,CT;724;726;<
2022-02-11;10:07:00;725;;2;-;-;;LB,CT;724;726;<
2022-02-11;10:06:55;725,5;;19;-;-;;LB,CT;724;725,5;>
2022-02-11;10:06:55;725,5;;45;-;-;;LB,CT;724;725,5;>
2022-02-11;10:06:55;725,5;;655;-;-;;LB,CT;724;725,5;>
2022-02-11;10:06:36;724;;20;-;-;;LB,CT;724;725,5;<
2022-02-11;10:06:35;724;;2;-;-;;LB,CT;724;725,5;<
2022-02-11;10:06:24;725,5;;13;-;-;;LB,CT;724;725,5;>
2022-02-11;10:06:12;725;;7;-;-;;LB,CT;725;725,5;<
2022-02-11;10:06:12;725;;16;-;-;;LB,CT;725;725,5;<
2022-02-11;10:06:12;725;;17;-;-;;LB,CT;725;725,5;<
2022-02-11;10:06:12;725;;16;-;-;;LB,CT;725;725,5;<
2022-02-11;10:06:12;725;;34;-;-;;LB,CT;725;725,5;<
2022-02-11;10:06:12;725;;103;-;-;;LB,CT;725;725,5;<
2022-02-11;10:06:12;725;;23;-;-;;LB,CT;725;725,5;<
2022-02-11;10:06:11;725;;105;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:06:11;725;;5;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:06:11;725;;22;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:06:11;725;;16;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:06:11;725;;48;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:06:11;725,5;;5;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:06:11;725,5;;2;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:06:11;725,5;;50;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:06:11;725,5;;25;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:06:10;726;;70;-;-;;LB,CT;726;727;<
2022-02-11;10:06:10;726;;30;-;-;;LB,CT;726;727;<
2022-02-11;10:06:06;726,5;;60;-;-;;LB,CT;726;726,5;>
2022-02-11;10:06:06;726,5;;65;-;-;;LB,CT;726;726,5;>
2022-02-11;10:06:06;726;;4;-;-;;LB,CT;726;726,5;<
2022-02-11;10:05:59;726,5;;1;-;-;;LB,CT;726;726,5;>
2022-02-11;10:05:26;726;;10;-;-;;LB,CT;725,5;726,5;>
2022-02-11;10:05:17;726;;53;-;-;;LB,CT;725;726;>
2022-02-11;10:05:07;725,5;;19;-;-;;LB,CT;724;725,5;>
2022-02-11;10:05:07;725,5;;87;-;-;;LB,CT;724;725,5;>
2022-02-11;10:05:07;725,5;;1;-;-;;LB,CT;724;725,5;>
2022-02-11;10:05:07;725,5;;43;-;-;;LB,CT;724;725,5;>
2022-02-11;10:05:07;725,5;;25;-;-;;LB,CT;724;725,5;>
2022-02-11;10:04:48;725;;41;-;-;;LB,CT;724;725;>
2022-02-11;10:04:48;725;;19;-;-;;LB,CT;724;725;>
2022-02-11;10:04:48;725;;19;-;-;;LB,CT;724;725;>
2022-02-11;10:04:48;724,5;;6;-;-;;LB,CT;724;725;>
2022-02-11;10:04:43;724,5;;11;-;-;;LB,CT;723;724,5;>
2022-02-11;10:04:43;724,5;;50;-;-;;LB,CT;723;724,5;>
2022-02-11;10:04:43;724,5;;15;-;-;;LB,CT;723;724,5;>
2022-02-11;10:04:43;724,5;;19;-;-;;LB,CT;723;724,5;>
2022-02-11;10:04:43;724,5;;20;-;-;;LB,CT;723;724,5;>
2022-02-11;10:04:23;724,5;;19;-;-;;LB,CT;723;725;>
2022-02-11;10:04:23;724,5;;17;-;-;;LB,CT;723;725;>
2022-02-11;10:04:22;724;;2;-;-;;LB,CT;723;724;>
2022-02-11;10:04:22;724;;23;-;-;;LB,CT;723;724;>
2022-02-11;10:04:22;724;;17;-;-;;LB,CT;723;724;>
2022-02-11;10:04:18;724;;7;-;-;;LB,CT;723;724;>
2022-02-11;10:04:15;724;;19;-;-;;LB,CT;723;724;>
2022-02-11;10:04:12;723;;153;-;-;;LB,CT;723;724;<
2022-02-11;10:04:12;723;;75;-;-;;LB,CT;723;724;<
2022-02-11;10:04:04;724;;65;-;-;;LB,CT;723;725;<
2022-02-11;10:04:04;724;;10;-;-;;LB,CT;723;725;<
2022-02-11;10:04:04;724;;70;-;-;;LB,CT;723;725;<
2022-02-11;10:04:04;724;;63;-;-;;LB,CT;723;725;<
2022-02-11;10:04:04;724;;50;-;-;;LB,CT;723;725;<
2022-02-11;10:04:04;724;;50;-;-;;LB,CT;723;725;<
2022-02-11;10:04:04;724;;50;-;-;;LB,CT;723;725;<
2022-02-11;10:04:03;724,5;;47;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:04:02;725,5;;1;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:03:57;724,5;;13;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:03:57;724,5;;11;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:03:57;725;;2;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:03:57;725,5;;40;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:03:46;725,5;;1;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:03:46;725,5;;1;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:03:46;725;;4;-;-;;LB,CT;724,5;725;>
2022-02-11;10:03:44;725,5;;9;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:03:44;725,5;;1;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:03:44;725,5;;13;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:03:42;725;;3;-;-;;LB,CT;724,5;725,5;<
2022-02-11;10:03:35;725;;18;-;-;;LB,CT;725;725,5;<
2022-02-11;10:03:35;725;;56;-;-;;LB,CT;725;725,5;<
2022-02-11;10:03:35;725;;49;-;-;;LB,CT;725;725,5;<
2022-02-11;10:03:31;726;;11;-;-;;LB,CT;726;726,5;<
2022-02-11;10:03:29;726;;27;-;-;;LB,CT;725;727;<
2022-02-11;10:03:28;726,5;;46;-;-;;LB,CT;725,5;727;<
2022-02-11;10:03:28;726,5;;103;-;-;;LB,CT;725,5;727;<
2022-02-11;10:03:28;726;;53;-;-;STRO;OB,ON,PRIC,ALGO;725,5;727;>
2022-02-11;10:03:28;726,5;;19;-;-;;LB,CT;725,5;727;>
2022-02-11;10:03:28;726;;20;-;-;;LB,CT;725,5;727;>
2022-02-11;10:03:28;726;;19;-;-;;LB,CT;725,5;727;>
2022-02-11;10:03:28;726;;70;-;-;;LB,CT;725,5;727;>
2022-02-11;10:03:23;726,5;;5;-;-;;LB,CT;725;726,5;>
2022-02-11;10:02:59;725;;31;-;-;;LB,CT;725,5;727;<
2022-02-11;10:02:59;725;;24;-;-;;LB,CT;725,5;727;<
2022-02-11;10:02:59;725;;15;-;-;;LB,CT;725,5;727;<
2022-02-11;10:02:59;725,5;;70;-;-;;LB,CT;725,5;727;<
2022-02-11;10:02:54;725,5;;70;-;-;;LB,CT;725;726;<
2022-02-11;10:02:54;726;;56;-;-;;LB,CT;725;726;>
2022-02-11;10:02:54;726;;103;-;-;;LB,CT;725;726;>
2022-02-11;10:02:54;726;;41;-;-;;LB,CT;725;726;>
2022-02-11;10:02:49;725,5;;30;-;-;;LB,CT;725;726;>
2022-02-11;10:02:40;726,5;;23;-;-;;LB,CT;725;727;>
2022-02-11;10:02:40;726;;7;-;-;;LB,CT;725;727;>
2022-02-11;10:02:36;726;;82;-;-;STRO;OB,ON,PRIC,ALGO;725;726;>
2022-02-11;10:01:59;725,5;;1;-;-;STRO;OB,ON,PRIC,ALGO;725;727;>
2022-02-11;10:01:45;727,5;;1;-;-;;LB,CT;726;727,5;>
2022-02-11;10:01:43;727;;46;-;-;;LB,CT;726;727,5;<
2022-02-11;10:01:43;727;;90;-;-;;LB,CT;726;727,5;<
2022-02-11;10:01:43;727;;35;-;-;;LB,CT;726;727,5;<
2022-02-11;10:01:38;727,5;;9;-;-;;LB,CT;726;727,5;>
2022-02-11;10:01:37;727;;37;-;-;;LB,CT;725;726;>
2022-02-11;10:01:37;727;;73;-;-;;LB,CT;725;726;>
2022-02-11;10:01:37;727;;14;-;-;;LB,CT;725;726;>
2022-02-11;10:01:37;727;;29;-;-;;LB,CT;725;726;>
2022-02-11;10:01:37;726,5;;34;-;-;;LB,CT;725;726;>
2022-02-11;10:01:37;726;;9;-;-;;LB,CT;725;726;>
2022-02-11;10:01:37;726;;11;-;-;;LB,CT;725;726;>
2022-02-11;10:01:37;726;;39;-;-;;LB,CT;725;726;>
2022-02-11;10:01:34;726;;16;-;-;;LB,CT;725;726,5;>
2022-02-11;10:01:34;726;;24;-;-;;LB,CT;725;726,5;>
2022-02-11;10:01:28;725,5;;46;-;-;;LB,CT;725;726,5;<
2022-02-11;10:01:28;725,5;;1;-;-;;LB,CT;725;726,5;<
2022-02-11;10:01:28;725,5;;24;-;-;;LB,CT;725;726,5;<
2022-02-11;10:01:26;726;;258;-;-;;LB,CT;726;728;>
2022-02-11;10:01:26;726;;132;-;-;;LB,CT;726;728;<
2022-02-11;10:01:26;726;;70;-;-;;LB,CT;726;728;<
2022-02-11;10:01:26;726;;40;-;-;;LB,CT;726;728;<
2022-02-11;10:01:23;728;;3;-;-;;LB,CT;726;728;>
2022-02-11;10:01:20;728;;4;-;-;;LB,CT;727;728;>
2022-02-11;10:01:18;727,5;;69;-;-;;LB,CT;727,5;728;<
2022-02-11;10:01:18;727,5;;20;-;-;;LB,CT;727,5;728;<
2022-02-11;10:01:17;728;;24;-;-;;LB,CT;727,5;728;>
2022-02-11;10:01:17;728;;20;-;-;;LB,CT;727,5;728;>
2022-02-11;10:01:15;729;;8;-;-;;LB,CT;727;729;>
2022-02-11;10:01:15;729;;20;-;-;;LB,CT;727;729;>
2022-02-11;10:01:15;729;;50;-;-;;LB,CT;727;729;>
2022-02-11;10:01:12;729;;1;-;-;;LB,CT;729;730,5;<
2022-02-11;10:01:09;729;;50;-;-;;LB,CT;728;730,5;<
2022-02-11;10:01:05;729,75;;46;-;-;CROS;PA,UA;729;730,5;
2022-02-11;10:01:05;729,75;;46;-;-;AOD;PA,UA;729;730,5;
2022-02-11;10:01:03;730,5;;11;-;-;;LB,CT;729;730,5;>
2022-02-11;10:01:03;730;;70;-;-;;LB,CT;729;730,5;<
2022-02-11;10:01:03;730,5;;10;-;-;;LB,CT;729;730,5;<
2022-02-11;10:01:03;730,5;;20;-;-;;LB,CT;729;730,5;<
2022-02-11;10:01:03;731;;1;-;-;;LB,CT;729;730,5;<
2022-02-11;10:01:01;731,5;;24;-;-;;LB,CT;730;732,5;<
2022-02-11;10:01:01;731,5;;25;-;-;;LB,CT;730;732,5;<
2022-02-11;10:01:01;731,5;;25;-;-;;LB,CT;730;732,5;<
2022-02-11;10:01:01;733;;25;-;-;;LB,CT;731,5;733;>
2022-02-11;10:01:00;733;;25;-;-;;LB,CT;731,5;733;>
2022-02-11;10:01:00;732;;97;-;-;;LB,CT;732;733,5;<
2022-02-11;10:01:00;732;;70;-;-;;LB,CT;732;733,5;<
2022-02-11;10:01:00;733,5;;54;-;-;;LB,CT;732;733,5;>
2022-02-11;10:01:00;733;;19;-;-;;LB,CT;731,5;733;>
2022-02-11;10:01:00;733;;30;-;-;;LB,CT;731,5;733;>
2022-02-11;10:00:59;732;;13;-;-;;LB,CT;730;732;<
2022-02-11;10:00:59;733;;40;-;-;;LB,CT;730;732;>
2022-02-11;10:00:59;732,5;;60;-;-;;LB,CT;730;732;>
2022-02-11;10:00:59;732;;20;-;-;;LB,CT;730;732;>
2022-02-11;10:00:59;732;;50;-;-;;LB,CT;730;732;>
2022-02-11;10:00:59;731;;70;-;-;CROS;PA,UA;730;732;
2022-02-11;10:00:59;731;;70;-;-;AOD;PA,UA;730;732;
2022-02-11;10:00:59;731,5;;16;-;-;;LB,CT;730;732;>
2022-02-11;10:00:59;731,5;;25;-;-;;LB,CT;730;731,5;>
2022-02-11;10:00:58;731,5;;25;-;-;;LB,CT;730;731,5;>
2022-02-11;10:00:57;731;;33;-;-;STRO;OB,ON,PRIC,ALGO;729,5;731,5;>
2022-02-11;10:00:57;731,5;;13;-;-;;LB,CT;729,5;731,5;>
2022-02-11;10:00:57;731,5;;117;-;-;;LB,CT;729,5;731,5;>
2022-02-11;10:00:55;731;;17;-;-;;LB,CT;729;731;>
2022-02-11;10:00:52;730,5;;22;-;-;;LB,CT;729;730,5;>
2022-02-11;10:00:52;730,5;;68;-;-;;LB,CT;729;730,5;>
2022-02-11;10:00:51;730,5;;2;-;-;;LB,CT;729;730,5;>
2022-02-11;10:00:51;730;;20;-;-;;LB,CT;729;730,5;>
2022-02-11;10:00:51;730;;38;-;-;STRO;OB,ON,PRIC,ALGO;729;730,5;<
2022-02-11;10:00:51;728,5;;35;-;-;;LB,CT;728,5;730,5;<
2022-02-11;10:00:50;729;;69;-;-;;LB,CT;728,5;730,5;<
2022-02-11;10:00:50;729,5;;13;-;-;;LB,CT;729,5;730,5;<
2022-02-11;10:00:50;730;;300;-;-;;LB,CT;729,5;730,5;>
2022-02-11;10:00:50;730;;100;-;-;;LB,CT;729,5;730,5;>
2022-02-11;10:00:50;730;;634;-;-;;LB,CT;729,5;730,5;>
2022-02-11;10:00:50;730;;66;-;-;;LB,CT;729,5;730,5;>
2022-02-11;10:00:50;730;;20;-;-;;LB,CT;729,5;730,5;>
2022-02-11;10:00:50;729,5;;20;-;-;;LB,CT;728,5;730;>
2022-02-11;10:00:50;729,5;;16;-;-;;LB,CT;727,5;729,5;>
2022-02-11;10:00:47;728,5;;70;-;-;;LB,CT;728;729,5;>
2022-02-11;10:00:47;729;;45;-;-;;LB,CT;728;729,5;>
2022-02-11;10:00:47;729;;37;-;-;;LB,CT;728;729,5;>
2022-02-11;10:00:47;729;;406;-;-;;LB,CT;728;729,5;>
2022-02-11;10:00:47;729;;183;-;-;;LB,CT;728;729,5;>
2022-02-11;10:00:46;728;;50;-;-;;LB,CT;727;728,5;>
2022-02-11;10:00:46;728;;1;-;-;;LB,CT;727;728,5;>
2022-02-11;10:00:46;728;;40;-;-;;LB,CT;727;728,5;>
2022-02-11;10:00:43;727,5;;50;-;-;;LB,CT;726;727,5;>
2022-02-11;10:00:41;727;;20;-;-;;LB,CT;725;727;>
2022-02-11;10:00:41;727;;10;-;-;;LB,CT;725;727;>
2022-02-11;10:00:41;727;;94;-;-;;LB,CT;725;727;>
2022-02-11;10:00:41;727;;35;-;-;;LB,CT;725;727;>
2022-02-11;10:00:41;727;;137;-;-;;LB,CT;725;727;>
2022-02-11;10:00:41;727;;19;-;-;;LB,CT;725;727;>
2022-02-11;10:00:37;726;;160;-;-;;LB,CT;725;726;>
2022-02-11;10:00:37;726;;40;-;-;;LB,CT;725;726;>
2022-02-11;10:00:37;726;;10;-;-;;LB,CT;725;726;>
2022-02-11;10:00:35;725,5;;19;-;-;;LB,CT;724;725;>
2022-02-11;10:00:35;725;;68;-;-;;LB,CT;724;725;>
2022-02-11;10:00:33;725;;70;-;-;;LB,CT;723,5;725,5;>
2022-02-11;10:00:33;724;;39;-;-;;LB,CT;723,5;725,5;<
2022-02-11;10:00:31;725;;24;-;-;;LB,CT;724;725,5;<
2022-02-11;10:00:31;725;;16;-;-;;LB,CT;724;725,5;<
2022-02-11;10:00:31;725,5;;19;-;-;;LB,CT;724,5;725,5;>
2022-02-11;10:00:30;725;;16;-;-;;LB,CT;724;725;>
2022-02-11;10:00:30;725;;472;-;-;;LB,CT;724;725;>
