2022-02-17;09:45:02;194,9;;41;JPAG;JPAG;;LB,CT;194,9;195,4;<
2022-02-17;09:45:02;194,9;;41;JPAG;JPAG;;LB,CT;194,9;195,4;<
2022-02-17;09:43:04;194,5;;30;MLEX;JPAG;;LB,CT;194,5;195,1;<
2022-02-17;09:43:04;194,5;;11;MLEX;JPAG;;LB,CT;194,5;195,1;<
2022-02-17;09:41:28;194,7;;7;MLEX;XTXE;;LB,CT;194,5;195,5;<
2022-02-17;09:41:28;194,7;;2;JPAG;XTXE;;LB,CT;194,5;195,5;<
2022-02-17;09:41:28;194,7;;40;JPAG;XTXE;;LB,CT;194,5;195,5;<
2022-02-17;09:41:28;194,7;;42;JPAG;XTXE;;LB,CT;194,5;195,5;<
2022-02-17;09:40:01;194,8;;8;MLEX;XTXE;;LB,CT;194,8;195,5;<
2022-02-17;09:40:01;194,8;;8;MLEX;XTXE;;LB,CT;194,8;195,5;<
2022-02-17;09:38:23;195,1;;16;JPAG;JPAG;;LB,CT;195,1;195,7;<
2022-02-17;09:38:23;195,1;;41;JPAG;JPAG;;LB,CT;195,1;195,7;<
2022-02-17;09:37:58;194,8;;6;JPAG;ENS;;LB,CT;194,8;195,7;<
2022-02-17;09:37:58;195;;94;JPAG;ENS;;LB,CT;194,8;195,7;<
2022-02-17;09:37:58;195;;300;XTXE;ENS;;LB,CT;194,8;195,7;<
2022-02-17;09:37:54;195;;41;JPAG;JPAG;;LB,CT;195;195,7;<
2022-02-17;09:35:05;194,8;;259;XTXE;MSE;;LB,CT;194,7;195,7;<
2022-02-17;09:35:05;194,8;;41;XTXE;JPAG;;LB,CT;194,7;195,7;<
2022-02-17;09:35:04;195,5;;6;MLEX;JPAG;;LB,CT;195,5;196,1;<
2022-02-17;09:34:20;195,5;;1;MLEX;JPAG;;LB,CT;195,5;196,1;<
2022-02-17;09:34:20;195,5;;5;JPAG;JPAG;;LB,CT;195,5;196,1;<
2022-02-17;09:34:10;195,5;;5;JPAG;JPAG;;LB,CT;195,5;196,1;<
2022-02-17;09:33:40;195,5;;4;JPAG;JPAG;;LB,CT;195,5;196,1;<
2022-02-17;09:33:30;195,5;;6;JPAG;JPAG;;LB,CT;195,5;196,1;<
2022-02-17;09:33:10;195,5;;5;JPAG;JPAG;;LB,CT;195,5;196,1;<
2022-02-17;09:31:03;196;;3;MSE;AVA;;LB,CT;195,5;196,5;>
2022-02-17;09:31:02;195,4;;41;XTXE;JPAG;;LB,CT;195,4;196;<
2022-02-17;09:31:02;195,7;;41;XTXE;JPAG;;LB,CT;195,2;196;>
2022-02-17;09:29:52;195,3;;20;MLEX;XTXE;;LB,CT;194,4;195,3;>
2022-02-17;09:29:52;195,3;;20;MLEX;XTXE;;LB,CT;194,4;195,3;>
2022-02-17;09:29:52;195,3;;22;MLEX;XTXE;;LB,CT;194,4;195,3;>
2022-02-17;09:29:52;195,3;;24;MLEX;XTXE;;LB,CT;194,4;195,3;>
2022-02-17;09:29:52;195,3;;40;MLEX;XTXE;;LB,CT;194,4;195,3;>
2022-02-17;09:29:02;194,6;;43;XTXE;JPAG;;LB,CT;194,5;195,4;<
2022-02-17;09:29:02;194,6;;41;XTXE;JPAG;;LB,CT;194,4;195,2;<
2022-02-17;09:28:56;194,7;;52;JPAG;CSV;;LB,CT;194,3;194,7;>
2022-02-17;09:28:42;194,3;;5;MLEX;JPAG;;LB,CT;194,3;194,9;<
2022-02-17;09:28:41;194,4;;127;MSE;MSE;;LB,CT;194,3;195,3;<
2022-02-17;09:28:41;194,8;;145;UBS;MSE;;LB,CT;194,8;195,7;<
2022-02-17;09:28:41;194,8;;38;UBS;XTXE;;LB,CT;194,8;195,7;<
2022-02-17;09:28:41;194,5;;95;BBI;XTXE;;LB,CT;194,8;195,7;<
2022-02-17;09:28:41;194,6;;316;SSWM;XTXE;;LB,CT;194,8;195,7;<
2022-02-17;09:28:41;194,8;;155;UBS;MSE;;LB,CT;194,8;195,7;<
2022-02-17;09:28:41;194,8;;180;UBS;MSE;;LB,CT;194,8;195,7;<
2022-02-17;09:25:17;195;;200;JPAG;AVA;;LB,CT;194,4;195;>
2022-02-17;09:25:17;195;;5;JPAG;LFB;;LB,CT;194,4;195;>
2022-02-17;09:25:17;195;;82;JPAG;AVA;;LB,CT;194,4;195;>
2022-02-17;09:25:15;194,9;;6;MSE;CSV;;LB,CT;194,4;195;>
2022-02-17;09:25:02;194,3;;41;BBI;JPAG;;LB,CT;194,3;194,9;<
2022-02-17;09:24:02;194,3;;41;BBI;JPAG;;LB,CT;194,3;194,9;<
2022-02-17;09:24:02;194,4;;41;XTXE;JPAG;;LB,CT;194,4;195;<
2022-02-17;09:24:00;194,8;;84;JPAG;XTXE;;LB,CT;194,3;195;<
2022-02-17;09:24:00;194,8;;316;JPAG;SSWM;;LB,CT;194,3;195;>
2022-02-17;09:23:57;194,5;;15;MLEX;NON;;LB,CT;194,1;194,5;>
2022-02-17;09:23:44;194;;41;UBS;JPAG;;LB,CT;194;194,5;<
2022-02-17;09:23:25;194,1;;8;MLEX;MSE;;LB,CT;194,1;194,9;<
2022-02-17;09:23:02;194,1;;15;MLEX;JPAG;;LB,CT;194,1;194,8;<
2022-02-17;09:23:02;194,1;;26;JPAG;JPAG;;LB,CT;194,1;194,8;<
2022-02-17;09:22:46;195;;3;AVA;AVA;;LB,CT;194,1;195;>
2022-02-17;09:22:33;194,5;;25;JPAG;XTXE;;LB,CT;194,1;194,8;<
2022-02-17;09:22:02;194,1;;41;JPAG;JPAG;;LB,CT;194,1;194,9;<
2022-02-17;09:19:55;194,9;;5;AVA;BBI;;LB,CT;193,8;194,9;<
2022-02-17;09:19:38;194,8;;826;SIS;MLEX;;LB,CT;194,4;195;>
2022-02-17;09:19:38;194,8;;50;MLEX;MLEX;;LB,CT;194,4;195;>
2022-02-17;09:19:38;194,8;;134;XTXE;MLEX;;LB,CT;194,4;195;>
2022-02-17;09:19:38;194,8;;100;MLEX;MLEX;;LB,CT;194,4;195;>
2022-02-17;09:19:38;194,8;;36;XTXE;MLEX;;LB,CT;194,4;195;>
2022-02-17;09:19:38;194,8;;250;MLEX;MLEX;;LB,CT;194,4;195;>
2022-02-17;09:19:38;194,6;;38;MLEX;MSE;;LB,CT;194;194,6;>
2022-02-17;09:19:38;194,6;;11;XTXE;MSE;;LB,CT;194;194,6;>
2022-02-17;09:19:38;194,5;;98;XTXE;AVA;;LB,CT;194;194,6;>
2022-02-17;09:19:38;194,4;;1124;AVA;SIS;;LB,CT;194;194,6;<
2022-02-17;09:19:38;194,4;;317;AVA;SSWM;;LB,CT;194;194,6;>
2022-02-17;09:19:38;194,2;;41;AVA;JPAG;;LB,CT;194;194,6;>
2022-02-17;09:19:38;194,2;;18;AVA;AVA;;LB,CT;194;194,6;>
2022-02-17;09:19:05;193,2;;17;JPAG;JPAG;;LB,CT;193,2;194,1;<
2022-02-17;09:19:05;193,2;;24;JPAG;JPAG;;LB,CT;193,2;194,1;<
2022-02-17;09:17:03;192,7;;41;JPAG;JPAG;;LB,CT;192,7;194,1;<
2022-02-17;09:13:58;193,8;;258;AVA;SIS;;LB,CT;193;194,1;<
2022-02-17;09:13:58;193,8;;104;AVA;MLEX;;LB,CT;193;194,1;<
2022-02-17;09:13:58;193,8;;250;AVA;MLEX;;LB,CT;193;194,1;<
2022-02-17;09:13:58;193,8;;44;AVA;MSE;;LB,CT;193;194,1;>
2022-02-17;09:13:58;193,7;;44;AVA;CSV;;LB,CT;193;194,1;>
2022-02-17;09:13:38;192,9;;41;JPAG;JPAG;;LB,CT;192,8;193,7;<
2022-02-17;09:12:22;193;;10;XTXE;NRD;;LB,CT;192,2;193;>
2022-02-17;09:12:02;192,2;;41;XTXE;JPAG;;LB,CT;192,2;193;<
2022-02-17;09:11:03;192;;22;JPAG;JPAG;;LB,CT;192;192,9;<
2022-02-17;09:11:03;192,5;;20;AVA;MLEX;;LB,CT;191,7;192,5;<
2022-02-17;09:11:03;192,5;;280;AVA;XTXE;;LB,CT;191,7;192,5;<
2022-02-17;09:11:03;192,5;;300;AVA;XTXE;;LB,CT;191,7;192,5;>
2022-02-17;09:11:02;191,7;;41;XTXE;JPAG;;LB,CT;191,7;192,5;<
2022-02-17;09:10:52;192,4;;213;AVA;SIS;;LB,CT;191,6;192,4;<
2022-02-17;09:10:52;192,4;;32;AVA;JPAG;;LB,CT;191,6;192,4;>
2022-02-17;09:10:52;192,4;;55;AVA;MSE;;LB,CT;191,6;192,4;>
2022-02-17;09:10:52;192,4;;300;AVA;XTXE;;LB,CT;191,6;192,4;>
2022-02-17;09:10:50;191,6;;8;JPAG;JPAG;;LB,CT;191,6;192,4;<
2022-02-17;09:10:40;191,8;;14;MLEX;XTXE;;LB,CT;191,6;192,4;<
2022-02-17;09:10:40;191,8;;7;MLEX;XTXE;;LB,CT;191,6;192,4;<
2022-02-17;09:10:40;191,8;;14;MLEX;JPAG;;LB,CT;191,8;192,4;<
2022-02-17;09:10:30;191,8;;19;MLEX;JPAG;;LB,CT;191,8;192,4;<
2022-02-17;09:10:30;192;;18;MLEX;MSE;;LB,CT;192;192,6;<
2022-02-17;09:10:30;192;;14;MLEX;MSE;;LB,CT;192;192,6;<
2022-02-17;09:10:29;192,1;;76;JPAG;MSE;;LB,CT;192,1;192,8;<
2022-02-17;09:10:20;192,1;;17;XTXE;JPAG;;LB,CT;192,1;192,9;<
2022-02-17;09:10:11;192;;21;MLEX;JPAG;;LB,CT;192;192,7;<
2022-02-17;09:10:02;192,1;;41;XTXE;JPAG;;LB,CT;192,1;192,9;<
2022-02-17;09:10:02;192,1;;100;XTXE;NON;;LB,CT;192,1;192,9;<
2022-02-17;09:10:02;192;;41;XTXE;JPAG;;LB,CT;192;192,9;<
2022-02-17;09:09:56;192;;22;XTXE;CSV;;LB,CT;191,6;192,5;>
2022-02-17;09:09:56;192;;9;JPAG;CSV;;LB,CT;191,6;192,5;>
2022-02-17;09:09:56;192;;41;JPAG;JPAG;;LB,CT;191,6;192,5;>
2022-02-17;09:09:35;191,1;;41;JPAG;JPAG;;LB,CT;191,1;192;<
2022-02-17;09:09:05;191,25;;81;-;-;CROS;PA,UA;190,5;192;
2022-02-17;09:09:05;191,25;;81;-;-;AOD;PA,UA;190,5;192;
2022-02-17;09:07:56;191,4;;297;AVA;SIS;;LB,CT;190,1;191,4;<
2022-02-17;09:07:56;191,4;;41;AVA;JPAG;;LB,CT;190,1;191,4;>
2022-02-17;09:07:56;191,4;;57;AVA;MSE;;LB,CT;190,1;191,4;>
2022-02-17;09:07:56;191,4;;205;AVA;XTXE;;LB,CT;190,1;191,4;>
2022-02-17;09:07:28;191,4;;95;MLEX;XTXE;;LB,CT;190,3;191,4;>
2022-02-17;09:07:28;190,3;;130;MLEX;BBI;;LB,CT;190,3;191,4;<
2022-02-17;09:07:28;190,4;;177;SIS;NON;;LB,CT;190,4;191,5;>
2022-02-17;09:07:28;190,4;;323;SSWM;NON;;LB,CT;190,4;191,5;<
2022-02-17;09:07:07;190,6;;5;MLEX;AVA;;LB,CT;190,6;191,5;<
2022-02-17;09:06:32;190,6;;126;XTXE;AVA;;LB,CT;190,6;191,7;<
2022-02-17;09:06:31;191,3;;218;AVA;SIS;;LB,CT;190,3;191,3;<
2022-02-17;09:06:31;191,3;;41;AVA;JPAG;;LB,CT;190,3;191,3;>
2022-02-17;09:06:31;191,3;;41;AVA;JPAG;;LB,CT;190,3;191,3;>
2022-02-17;09:06:31;191,3;;300;AVA;XTXE;;LB,CT;190,3;191,3;>
2022-02-17;09:05:38;191;;1;AVA;MSE;;LB,CT;191;191,7;<
2022-02-17;09:05:35;191,5;;15;MLEX;MLEX;;LB,CT;191,5;192,3;<
2022-02-17;09:05:35;191,5;;74;MLEX;MLEX;;LB,CT;191,5;192,3;<
2022-02-17;09:05:35;191,5;;50;MLEX;MLEX;;LB,CT;191,5;192,3;<
2022-02-17;09:05:33;191,7;;10;JPAG;SHB;;LB,CT;191,5;192,4;>
2022-02-17;09:05:30;191,6;;235;SIS;NON;;LB,CT;191,7;192,7;>
2022-02-17;09:05:30;191,6;;128;MLEX;NON;;LB,CT;191,7;192,7;<
2022-02-17;09:05:30;191,6;;18;MLEX;NON;;LB,CT;191,7;192,7;<
2022-02-17;09:05:30;191,7;;319;BBI;NON;;LB,CT;191,7;192,7;<
2022-02-17;09:05:30;191,7;;300;XTXE;NON;;LB,CT;191,7;192,7;<
2022-02-17;09:02:44;191,6;;13;BBI;AVA;;LB,CT;191,6;192,8;<
2022-02-17;09:01:30;193,5;;28;CSV;BBI;;LB,CT;193,5;194,9;<
2022-02-17;09:01:30;193,5;;41;JPAG;BBI;;LB,CT;193,5;194,9;<
2022-02-17;09:01:11;193,9;;6;BBI;MLEX;;LB,CT;193,9;194,9;<
2022-02-17;09:01:11;193,9;;17;MLEX;MLEX;;LB,CT;193,9;194,9;<
2022-02-17;09:01:03;194,4;;20;CSV;XTXE;;LB,CT;193,9;195;<
2022-02-17;09:00:36;194,3;;118;MSE;XTXE;;LB,CT;193,7;194,9;>
2022-02-17;09:00:19;194,3;;87;GSAG;XTXE;;LB,CT;192,8;194,3;>
2022-02-17;09:00:14;193,1;;40;JPAG;JPAG;;LB,CT;192,6;193,8;>
2022-02-17;09:00:05;191,8;;184;BBI;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:05;191,8;;66;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;54;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;50;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;75;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;5;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;2;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;1;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;6;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;10;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;1;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;9;XTXE;AVA;;LB,CT;192,1;193,1;>
2022-02-17;09:00:04;191,8;;1;AVA;AVA;CROS;LB,OA;192,1;193,1;
2022-02-17;09:00:04;191,8;;2;AVA;SSWM;CROS;LB,OA,ALGO;192,1;193,1;
2022-02-17;09:00:04;191,8;;1;AVA;SSWM;CROS;LB,OA,ALGO;192,1;193,1;
2022-02-17;09:00:04;191,8;;1;AVA;SSWM;CROS;LB,OA,ALGO;192,1;193,1;
2022-02-17;09:00:04;191,8;;2;JTEU;SSWM;CROS;LB,OA,ALGO;192,1;193,1;
2022-02-17;09:00:04;191,8;;1;MLEX;SSWM;CROS;LB,OA,ALGO;192,1;193,1;
2022-02-17;09:00:04;191,8;;1;MLEX;SSWM;CROS;LB,OA,ALGO;192,1;193,1;
2022-02-17;09:00:04;191,8;;2;JPAG;SSWM;CROS;LB,OA,ALGO;192,1;193,1;
2022-02-17;09:00:04;191,8;;1;CSV;SSWM;CROS;LB,OA,ALGO;192,1;193,1;
2022-02-17;09:00:04;191,8;;6;BBI;SSWM;CROS;LB,OA,ALGO;192,1;193,1;
