2022-02-18;10:16:21;78,74;;100;-;-;;LB,CT;78,72;78,82;<
2022-02-18;10:16:19;78,82;;5;-;-;;LB,CT;78,74;78,82;>
2022-02-18;10:16:14;78,8;;100;-;-;;LB,CT;78,72;78,82;<
2022-02-18;10:16:13;78,82;;10;-;-;;LB,CT;78,72;78,82;>
2022-02-18;10:16:12;78,74;;162;-;-;;LB,CT;78,72;78,82;<
2022-02-18;10:16:12;78,74;;27;-;-;;LB,CT;78,72;78,82;<
2022-02-18;10:16:12;78,74;;10;-;-;;LB,CT;78,72;78,82;<
2022-02-18;10:16:09;78,76;;10;-;-;;LB,CT;78,76;78,82;<
2022-02-18;10:16:09;78,78;;254;-;-;;LB,CT;78,76;78,82;<
2022-02-18;10:16:09;78,78;;186;-;-;;LB,CT;78,76;78,82;<
2022-02-18;10:16:09;78,78;;66;-;-;;LB,CT;78,76;78,82;<
2022-02-18;10:16:09;78,78;;10;-;-;;LB,CT;78,76;78,82;<
2022-02-18;10:16:09;78,78;;400;-;-;;LB,CT;78,76;78,82;<
2022-02-18;10:16:07;78,8;;100;-;-;;LB,CT;78,78;78,86;<
2022-02-18;10:16:04;78,8;;20;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:04;78,8;;7;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:04;78,8;;10;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:04;78,8;;12;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:04;78,82;;10;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:04;78,82;;1000;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:03;78,84;;6;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:03;78,84;;100;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:03;78,84;;12;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:03;78,84;;7;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:03;78,84;;314;-;-;;LB,CT;78,82;78,9;<
2022-02-18;10:16:02;78,84;;664;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:16:02;78,86;;258;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:16:02;78,86;;331;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:16:02;78,86;;432;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:16:02;78,86;;78;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:16:01;78,88;;399;-;-;;LB,CT;78,86;78,94;<
2022-02-18;10:16:01;78,88;;50;-;-;;LB,CT;78,86;78,94;<
2022-02-18;10:16:01;78,88;;90;-;-;;LB,CT;78,86;78,94;<
2022-02-18;10:16:01;78,9;;300;-;-;;LB,CT;78,86;78,94;<
2022-02-18;10:16:01;78,9;;50;-;-;;LB,CT;78,86;78,94;<
2022-02-18;10:16:00;78,92;;77;-;-;;LB,CT;78,9;78,98;<
2022-02-18;10:16:00;78,92;;23;-;-;;LB,CT;78,9;78,98;<
2022-02-18;10:16:00;78,92;;299;-;-;;LB,CT;78,9;78,98;<
2022-02-18;10:15:55;78,98;;506;-;-;;LB,CT;78,92;79;<
2022-02-18;10:15:52;78,92;;27;-;-;;LB,CT;78,92;78,98;<
2022-02-18;10:15:47;78,94;;7;-;-;;LB,CT;78,94;79;<
2022-02-18;10:15:43;78,98;;100;-;-;;LB,CT;78,94;79;<
2022-02-18;10:15:41;79;;704;-;-;;LB,CT;78,94;79;>
2022-02-18;10:15:41;79;;88;-;-;;LB,CT;78,94;79;>
2022-02-18;10:15:40;78,96;;4;-;-;;LB,CT;78,92;79;<
2022-02-18;10:15:39;79;;12;-;-;;LB,CT;78,92;79;>
2022-02-18;10:15:37;78,94;;2;-;-;;LB,CT;78,94;79;<
2022-02-18;10:15:37;78,94;;84;-;-;;LB,CT;78,94;79;<
2022-02-18;10:15:36;78,94;;277;-;-;;LB,CT;78,94;79;<
2022-02-18;10:15:36;78,94;;383;-;-;;LB,CT;78,94;79;<
2022-02-18;10:15:36;78,94;;671;-;-;;LB,CT;78,94;79;<
2022-02-18;10:15:36;78,94;;708;-;-;;LB,CT;78,94;79;<
2022-02-18;10:15:35;78,94;;650;-;-;;LB,CT;78,94;78,98;<
2022-02-18;10:15:34;78,96;;256;-;-;;LB,CT;78,96;79;<
2022-02-18;10:15:34;78,96;;401;-;-;;LB,CT;78,96;79;<
2022-02-18;10:15:34;78,96;;270;-;-;;LB,CT;78,96;79;<
2022-02-18;10:15:34;78,96;;111;-;-;;LB,CT;78,96;79;<
2022-02-18;10:15:31;78,96;;39;-;-;;LB,CT;78,96;79;<
2022-02-18;10:15:21;78,98;;65;-;-;;LB,CT;78,98;79,02;<
2022-02-18;10:15:19;79,02;;7;-;-;;LB,CT;78,94;79,02;>
2022-02-18;10:15:12;79,02;;25;-;-;;LB,CT;78,92;79,02;>
2022-02-18;10:15:09;79,02;;12;-;-;;LB,CT;78,92;79,02;>
2022-02-18;10:15:06;78,96;;361;-;-;;LB,CT;78,9;79,02;<
2022-02-18;10:15:06;79,02;;250;-;-;;LB,CT;78,96;79,02;>
2022-02-18;10:15:03;79;;162;-;-;;LB,CT;79;79,04;<
2022-02-18;10:15:02;79;;600;-;-;;LB,CT;79;79,04;<
2022-02-18;10:15:02;79;;600;-;-;;LB,CT;79;79,04;<
2022-02-18;10:15:02;79;;2163;-;-;;LB,CT;79;79,04;<
2022-02-18;10:15:02;79,02;;1358;-;-;;LB,CT;79;79,04;<
2022-02-18;10:15:02;79,04;;315;-;-;;LB,CT;79;79,04;>
2022-02-18;10:15:02;79,04;;82;-;-;;LB,CT;79;79,04;>
2022-02-18;10:15:02;79,04;;553;-;-;;LB,CT;79;79,04;>
2022-02-18;10:15:02;79,04;;635;-;-;;LB,CT;78,98;79,04;>
2022-02-18;10:15:02;79,04;;351;-;-;;LB,CT;78,98;79,04;>
2022-02-18;10:14:57;79,02;;101;-;-;;LB,CT;78,96;79,02;>
2022-02-18;10:14:54;78,96;;10;-;-;;LB,CT;78,9;78,96;>
2022-02-18;10:14:51;78,94;;42;-;-;STRO;OB,ON,PRIC,ALGO;78,9;79,02;>
2022-02-18;10:14:51;78,94;;56;-;-;STRO;OB,ON,PRIC,ALGO;78,9;79,02;>
2022-02-18;10:14:51;78,94;;1;-;-;STRO;OB,ON,PRIC,ALGO;78,9;79,02;>
2022-02-18;10:14:51;78,94;;1;-;-;;LB,CT;78,88;78,98;>
2022-02-18;10:14:50;78,94;;10;-;-;;LB,CT;78,88;78,94;>
2022-02-18;10:14:44;78,88;;410;-;-;;LB,CT;78,88;78,94;<
2022-02-18;10:14:43;78,92;;12;-;-;;LB,CT;78,88;78,98;<
2022-02-18;10:14:43;78,88;;93;-;-;;LB,CT;78,9;78,98;<
2022-02-18;10:14:43;78,9;;10;-;-;;LB,CT;78,9;78,98;<
2022-02-18;10:14:39;78,94;;8;-;-;STRO;OB,ON,PRIC,ALGO;78,9;78,98;<
2022-02-18;10:14:31;78,92;;200;-;-;STRO;OB,ON,PRIC,ALGO;78,86;78,94;<
2022-02-18;10:14:30;78,86;;245;-;-;;LB,CT;78,86;78,92;<
2022-02-18;10:14:30;78,86;;7;-;-;;LB,CT;78,86;78,92;<
2022-02-18;10:14:30;78,86;;7;-;-;;LB,CT;78,86;78,92;<
2022-02-18;10:14:24;78,88;;20;-;-;;LB,CT;78,86;78,94;<
2022-02-18;10:14:24;78,92;;32;-;-;;LB,CT;78,88;78,94;<
2022-02-18;10:14:23;78,92;;7;-;-;;LB,CT;78,88;78,94;<
2022-02-18;10:14:23;78,9;;124;-;-;;LB,CT;78,92;78,98;<
2022-02-18;10:14:23;78,92;;7;-;-;;LB,CT;78,92;78,98;<
2022-02-18;10:14:23;78,92;;151;-;-;;LB,CT;78,92;78,98;<
2022-02-18;10:14:23;78,92;;165;-;-;;LB,CT;78,92;78,98;<
2022-02-18;10:14:23;78,92;;6;-;-;;LB,CT;78,92;78,98;<
2022-02-18;10:14:23;78,92;;346;-;-;;LB,CT;78,92;78,98;<
2022-02-18;10:14:17;78,98;;25;-;-;;LB,CT;78,92;78,98;>
2022-02-18;10:14:14;78,96;;500;-;-;;LB,CT;78,92;79;<
2022-02-18;10:14:14;78,96;;19;-;-;;LB,CT;78,92;79;<
2022-02-18;10:14:11;78,98;;100;-;-;;LB,CT;78,96;79,02;<
2022-02-18;10:14:08;78,96;;31;-;-;;LB,CT;78,96;79,02;<
2022-02-18;10:14:08;78,96;;189;-;-;;LB,CT;78,96;79,02;<
2022-02-18;10:14:05;78,96;;422;-;-;;LB,CT;78,92;79;<
2022-02-18;10:14:05;78,98;;130;-;-;;LB,CT;78,92;79;<
2022-02-18;10:14:05;79;;101;-;-;;LB,CT;78,92;79;>
2022-02-18;10:14:05;79;;727;-;-;;LB,CT;78,92;79;>
2022-02-18;10:14:05;79;;82;-;-;;LB,CT;78,92;79;>
2022-02-18;10:13:59;78,96;;12;-;-;STRO;OB,ON,PRIC,ALGO;78,92;79;<
2022-02-18;10:13:59;78,9;;295;-;-;;LB,CT;78,9;79;<
2022-02-18;10:13:58;78,94;;63;-;-;;LB,CT;78,94;79;<
2022-02-18;10:13:58;78,92;;7;-;-;;LB,CT;78,92;79;<
2022-02-18;10:13:56;78,92;;266;-;-;;LB,CT;78,92;79;<
2022-02-18;10:13:56;78,92;;10;-;-;;LB,CT;78,92;79;<
2022-02-18;10:13:54;78,94;;5;-;-;;LB,CT;78,9;79;<
2022-02-18;10:13:54;78,94;;35;-;-;;LB,CT;78,9;78,92;>
2022-02-18;10:13:54;78,92;;10;-;-;;LB,CT;78,9;78,92;>
2022-02-18;10:13:49;78,92;;11;-;-;;LB,CT;78,9;78,94;>
2022-02-18;10:13:46;78,9;;177;-;-;;LB,CT;78,86;78,92;<
2022-02-18;10:13:46;78,9;;135;-;-;;LB,CT;78,86;78,92;<
2022-02-18;10:13:45;78,9;;22;-;-;;LB,CT;78,9;78,94;<
2022-02-18;10:13:45;78,92;;109;-;-;;LB,CT;78,9;78,94;>
2022-02-18;10:13:45;78,92;;17;-;-;;LB,CT;78,9;78,94;>
2022-02-18;10:13:45;78,88;;416;-;-;;LB,CT;78,88;78,94;<
2022-02-18;10:13:45;78,88;;671;-;-;;LB,CT;78,88;78,94;<
2022-02-18;10:13:45;78,88;;256;-;-;;LB,CT;78,88;78,94;<
2022-02-18;10:13:45;78,88;;1268;-;-;;LB,CT;78,88;78,94;<
2022-02-18;10:13:44;78,88;;2;-;-;;LB,CT;78,88;78,94;<
2022-02-18;10:13:40;78,92;;759;-;-;;LB,CT;78,84;78,92;<
2022-02-18;10:13:40;78,94;;57;-;-;;LB,CT;78,84;78,92;>
2022-02-18;10:13:40;78,94;;238;-;-;;LB,CT;78,84;78,92;>
2022-02-18;10:13:40;78,94;;105;-;-;;LB,CT;78,84;78,92;>
2022-02-18;10:13:40;78,92;;101;-;-;;LB,CT;78,84;78,92;>
2022-02-18;10:13:40;78,92;;101;-;-;;LB,CT;78,84;78,92;>
2022-02-18;10:13:40;78,92;;697;-;-;;LB,CT;78,84;78,92;>
2022-02-18;10:13:37;78,9;;63;-;-;;LB,CT;78,84;78,92;>
2022-02-18;10:13:37;78,9;;7;-;-;;LB,CT;78,84;78,9;>
2022-02-18;10:13:35;78,84;;556;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:13:35;78,84;;149;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:13:35;78,84;;200;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:13:30;78,9;;7;-;-;;LB,CT;78,84;78,9;>
2022-02-18;10:13:26;78,9;;7;-;-;;LB,CT;78,82;78,9;>
2022-02-18;10:13:26;78,84;;10;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:13:25;78,86;;200;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:13:25;78,86;;10;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:13:25;78,88;;12;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:13:25;78,88;;255;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:13:25;78,88;;10;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:13:25;78,88;;400;-;-;;LB,CT;78,84;78,9;<
2022-02-18;10:13:18;78,94;;2;-;-;;LB,CT;78,88;78,94;>
2022-02-18;10:13:14;78,9;;7;-;-;;LB,CT;78,9;78,94;<
2022-02-18;10:13:13;78,96;;10;-;-;;LB,CT;78,88;78,96;>
2022-02-18;10:13:11;78,94;;7;-;-;;LB,CT;78,88;79;>
2022-02-18;10:13:08;78,9;;130;-;-;;LB,CT;78,9;79;<
2022-02-18;10:13:08;78,94;;480;-;-;;LB,CT;78,9;79;>
2022-02-18;10:13:08;78,94;;700;-;-;;LB,CT;78,9;79;>
2022-02-18;10:13:04;78,9;;10;-;-;;LB,CT;78,9;78,96;<
2022-02-18;10:13:04;78,9;;20;-;-;;LB,CT;78,9;78,96;<
2022-02-18;10:13:04;78,9;;7;-;-;;LB,CT;78,9;78,96;<
2022-02-18;10:13:04;78,92;;10;-;-;;LB,CT;78,94;79;<
2022-02-18;10:13:04;78,92;;400;-;-;;LB,CT;78,94;79;<
2022-02-18;10:13:04;78,94;;10;-;-;;LB,CT;78,94;79;<
2022-02-18;10:13:03;78,96;;10;-;-;;LB,CT;78,94;79;<
2022-02-18;10:13:03;78,96;;2;-;-;;LB,CT;78,94;79;<
2022-02-18;10:13:03;78,96;;2;-;-;;LB,CT;78,96;79;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79;>
2022-02-18;10:13:03;78,98;;10;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;78,98;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;130;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;12;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;10;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;25;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;2000;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;502;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;50;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;33;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;10;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;200;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;332;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;5;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;2;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;10;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;88;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;200;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;50;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;15;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;8;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;500;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;21;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;2;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;20;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;5;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;77;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;40;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;12;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;32;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;240;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;50;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;100;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;5;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;5;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;100;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;7;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;12;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;15;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79;;85;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79,02;;25;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:03;79,02;;2;-;-;;LB,CT;78,96;79,04;<
2022-02-18;10:13:02;79,08;;13;-;-;;LB,CT;79,02;79,08;>
2022-02-18;10:12:59;79,1;;6;-;-;;LB,CT;79,02;79,1;>
2022-02-18;10:12:58;79,04;;25;-;-;;LB,CT;79,04;79,12;<
2022-02-18;10:12:58;79,06;;257;-;-;;LB,CT;79,04;79,12;<
2022-02-18;10:12:58;79,06;;12;-;-;;LB,CT;79,04;79,12;<
2022-02-18;10:12:58;79,06;;7;-;-;;LB,CT;79,04;79,12;<
2022-02-18;10:12:57;79,1;;31;-;-;;LB,CT;79,06;79,12;<
2022-02-18;10:12:53;79,16;;250;-;-;STRO;OB,ON,PRIC,ALGO;79,1;79,18;>
2022-02-18;10:12:50;79,16;;1;-;-;STRO;OB,ON,PRIC,ALGO;79,1;79,18;>
2022-02-18;10:12:49;79,16;;50;-;-;;LB,CT;79,1;79,18;>
2022-02-18;10:12:45;79,16;;7;-;-;;LB,CT;79,06;79,16;>
2022-02-18;10:12:45;79,1;;25;-;-;;LB,CT;79,06;79,12;<
2022-02-18;10:12:45;79,1;;130;-;-;;LB,CT;79,06;79,12;<
2022-02-18;10:12:45;79,1;;10;-;-;;LB,CT;79,06;79,12;<
2022-02-18;10:12:45;79,1;;1592;-;-;;LB,CT;79,06;79,12;<
2022-02-18;10:12:45;79,1;;2600;-;-;;LB,CT;79,06;79,12;<
2022-02-18;10:12:38;79,18;;8;-;-;;LB,CT;79,1;79,18;>
2022-02-18;10:12:37;79,12;;390;-;-;;LB,CT;79,1;79,18;<
2022-02-18;10:12:37;79,12;;34;-;-;;LB,CT;79,1;79,18;<
2022-02-18;10:12:35;79,14;;185;-;-;;LB,CT;79,06;79,14;>
2022-02-18;10:12:32;79,12;;130;-;-;;LB,CT;79,06;79,14;>
2022-02-18;10:12:32;79,1;;620;-;-;;LB,CT;79,06;79,14;<
2022-02-18;10:12:32;79,1;;259;-;-;;LB,CT;79,06;79,14;<
2022-02-18;10:12:32;79,1;;630;-;-;;LB,CT;79,06;79,14;<
2022-02-18;10:12:32;79,1;;7;-;-;;LB,CT;79,06;79,14;<
2022-02-18;10:12:29;79,14;;411;-;-;;LB,CT;79,1;79,18;<
2022-02-18;10:12:29;79,14;;258;-;-;;LB,CT;79,14;79,18;<
2022-02-18;10:12:29;79,14;;7;-;-;;LB,CT;79,14;79,18;<
2022-02-18;10:12:29;79,14;;49;-;-;;LB,CT;79,14;79,18;<
2022-02-18;10:12:29;79,14;;212;-;-;;LB,CT;79,14;79,18;<
2022-02-18;10:12:29;79,14;;25;-;-;;LB,CT;79,14;79,18;<
2022-02-18;10:12:28;79,16;;200;-;-;;LB,CT;79,14;79,18;<
2022-02-18;10:12:27;79,16;;122;-;-;;LB,CT;79,1;79,16;>
2022-02-18;10:12:27;79,16;;250;-;-;;LB,CT;79,1;79,16;>
2022-02-18;10:12:27;79,16;;171;-;-;;LB,CT;79,1;79,16;>
2022-02-18;10:12:27;79,16;;326;-;-;;LB,CT;79,1;79,16;>
2022-02-18;10:12:27;79,16;;25;-;-;;LB,CT;79,1;79,16;>
2022-02-18;10:12:25;79,12;;100;-;-;;LB,CT;79,08;79,16;<
2022-02-18;10:12:24;79,1;;625;-;-;;LB,CT;79,08;79,16;<
2022-02-18;10:12:24;79,12;;700;-;-;;LB,CT;79,12;79,16;<
2022-02-18;10:12:24;79,12;;49;-;-;;LB,CT;79,06;79,16;>
2022-02-18;10:12:24;79,12;;101;-;-;;LB,CT;79,06;79,12;>
2022-02-18;10:12:24;79,12;;39;-;-;;LB,CT;79,06;79,12;>
2022-02-18;10:12:24;79,12;;1;-;-;;LB,CT;79,06;79,12;>
2022-02-18;10:12:15;79,12;;82;-;-;;LB,CT;79,04;79,12;>
2022-02-18;10:12:15;79,12;;100;-;-;;LB,CT;79,04;79,12;>
2022-02-18;10:12:12;79,08;;185;-;-;;LB,CT;79,04;79,12;>
2022-02-18;10:12:10;79,14;;1;-;-;;LB,CT;79,06;79,14;>
2022-02-18;10:12:10;79,12;;38;-;-;;LB,CT;79,06;79,14;>
2022-02-18;10:12:08;79,1;;88;-;-;STRO;OB,ON,PRIC,ALGO;79,04;79,12;>
2022-02-18;10:12:08;79,1;;2855;-;-;;LB,CT;79,02;79,12;>
2022-02-18;10:12:08;79,1;;1057;-;-;;LB,CT;79,02;79,12;<
2022-02-18;10:12:08;79,1;;428;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:12:07;79,1;;515;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:12:07;79,1;;85;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:12:07;79,1;;415;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:12:07;79,1;;7;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:12:07;79,1;;7;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:12:07;79,1;;100;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:12:07;79,1;;48;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:12:06;79,14;;7;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:12:01;79,14;;7;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:11:58;79,18;;1;-;-;STRO;OB,ON,PRIC,ALGO;79,1;79,2;<
2022-02-18;10:11:58;79,14;;7;-;-;;LB,CT;79,1;79,2;<
2022-02-18;10:11:54;79,12;;588;-;-;;LB,CT;79,1;79,16;<
2022-02-18;10:11:54;79,16;;184;-;-;;LB,CT;79,1;79,16;>
2022-02-18;10:11:54;79,18;;500;-;-;;LB,CT;79,1;79,16;>
2022-02-18;10:11:54;79,14;;1;-;-;;LB,CT;79,12;79,14;>
2022-02-18;10:11:54;79,14;;16;-;-;;LB,CT;79,12;79,14;>
2022-02-18;10:11:54;79,12;;260;-;-;;LB,CT;79,12;79,14;<
2022-02-18;10:11:54;79,12;;125;-;-;;LB,CT;79,12;79,14;<
2022-02-18;10:11:53;79,14;;7;-;-;;LB,CT;79,12;79,14;>
2022-02-18;10:11:52;79,14;;52;-;-;;LB,CT;79,12;79,14;>
2022-02-18;10:11:49;79,16;;50;-;-;;LB,CT;79,16;79,2;<
2022-02-18;10:11:49;79,18;;100;-;-;;LB,CT;79,18;79,2;<
2022-02-18;10:11:49;79,18;;12;-;-;;LB,CT;79,18;79,2;<
2022-02-18;10:11:48;79,2;;288;-;-;;LB,CT;79,18;79,2;>
2022-02-18;10:11:48;79,2;;258;-;-;;LB,CT;79,18;79,2;<
2022-02-18;10:11:48;79,2;;7;-;-;;LB,CT;79,18;79,2;<
2022-02-18;10:11:48;79,2;;87;-;-;;LB,CT;79,18;79,2;<
2022-02-18;10:11:48;79,28;;75;-;-;;LB,CT;79,2;79,28;>
2022-02-18;10:11:48;79,2;;13;-;-;;LB,CT;79,2;79,28;<
2022-02-18;10:11:48;79,2;;7;-;-;;LB,CT;79,2;79,28;<
2022-02-18;10:11:46;79,28;;2;-;-;;LB,CT;79,2;79,28;>
2022-02-18;10:11:46;79,24;;200;-;-;;LB,CT;79,24;79,28;<
2022-02-18;10:11:42;79,24;;7;-;-;;LB,CT;79,2;79,28;<
2022-02-18;10:11:40;79,24;;100;-;-;;LB,CT;79,2;79,28;<
2022-02-18;10:11:39;79,28;;2;-;-;;LB,CT;79,2;79,28;>
2022-02-18;10:11:38;79,28;;50;-;-;;LB,CT;79,2;79,28;>
2022-02-18;10:11:33;79,24;;7;-;-;;LB,CT;79,2;79,28;<
2022-02-18;10:11:30;79,28;;50;-;-;;LB,CT;79,2;79,28;>
2022-02-18;10:11:28;79,28;;700;-;-;;LB,CT;79,26;79,3;>
2022-02-18;10:11:28;79,26;;50;-;-;;LB,CT;79,26;79,3;<
2022-02-18;10:11:28;79,26;;259;-;-;;LB,CT;79,26;79,3;<
2022-02-18;10:11:28;79,26;;52;-;-;;LB,CT;79,26;79,3;<
2022-02-18;10:11:28;79,26;;48;-;-;;LB,CT;79,26;79,3;<
2022-02-18;10:11:28;79,26;;5;-;-;;LB,CT;79,26;79,3;<
2022-02-18;10:11:28;79,26;;5;-;-;;LB,CT;79,26;79,3;<
2022-02-18;10:11:28;79,28;;130;-;-;;LB,CT;79,26;79,3;<
2022-02-18;10:11:28;79,3;;250;-;-;;LB,CT;79,26;79,3;>
2022-02-18;10:11:28;79,3;;480;-;-;;LB,CT;79,26;79,3;>
2022-02-18;10:11:28;79,3;;116;-;-;;LB,CT;79,26;79,3;>
2022-02-18;10:11:28;79,3;;1;-;-;;LB,CT;79,26;79,3;>
2022-02-18;10:11:25;79,28;;650;-;-;MID;DB,CT;79,26;79,3;<
2022-02-18;10:11:05;79,26;;64;-;-;;LB,CT;79,2;79,28;<
2022-02-18;10:11:05;79,26;;236;-;-;;LB,CT;79,2;79,28;<
2022-02-18;10:11:04;79,26;;63;-;-;;LB,CT;79,2;79,28;<
2022-02-18;10:11:03;79,26;;122;-;-;;LB,CT;79,22;79,3;>
2022-02-18;10:11:03;79,26;;344;-;-;;LB,CT;79,22;79,3;>
2022-02-18;10:10:59;79,26;;7;-;-;;LB,CT;79,2;79,26;>
2022-02-18;10:10:59;79,26;;63;-;-;;LB,CT;79,2;79,26;>
2022-02-18;10:10:54;79,22;;250;-;-;;LB,CT;79,18;79,26;<
2022-02-18;10:10:53;79,26;;7;-;-;;LB,CT;79,18;79,26;>
2022-02-18;10:10:52;79,2;;7;-;-;;LB,CT;79,2;79,26;<
2022-02-18;10:10:49;79,26;;10;-;-;;LB,CT;79,18;79,26;>
2022-02-18;10:10:48;79,26;;620;-;-;;LB,CT;79,18;79,26;>
2022-02-18;10:10:45;79,2;;12;-;-;;LB,CT;79,16;79,26;<
2022-02-18;10:10:45;79,2;;63;-;-;;LB,CT;79,16;79,26;<
2022-02-18;10:10:45;79,2;;7;-;-;;LB,CT;79,16;79,26;<
2022-02-18;10:10:45;79,22;;200;-;-;;LB,CT;79,24;79,3;<
2022-02-18;10:10:45;79,22;;117;-;-;;LB,CT;79,24;79,3;<
2022-02-18;10:10:45;79,22;;133;-;-;;LB,CT;79,24;79,3;<
2022-02-18;10:10:45;79,24;;71;-;-;;LB,CT;79,24;79,3;<
2022-02-18;10:10:45;79,24;;188;-;-;;LB,CT;79,24;79,3;<
