2022-02-01;10:27:26;232,4;;56;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:27:26;232,5;;225;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:27:26;232,5;;4;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:27:26;232,5;;113;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:27:26;232,5;;56;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:27:20;232,6;;23;-;-;CROS;PA,UA;232,5;232,7;
2022-02-01;10:27:20;232,6;;23;-;-;AOD;PA,UA;232,5;232,7;
2022-02-01;10:27:20;232,6;;250;-;-;;LB,CT;232,5;232,7;>
2022-02-01;10:27:20;232,5;;250;-;-;;LB,CT;232,5;232,7;<
2022-02-01;10:27:15;232,4;;250;-;-;;LB,CT;232,1;232,4;>
2022-02-01;10:27:14;232,2;;55;-;-;;LB,CT;232,2;232,3;<
2022-02-01;10:27:14;232,2;;55;-;-;;LB,CT;232,2;232,3;<
2022-02-01;10:27:14;232,3;;110;-;-;;LB,CT;232,2;232,3;<
2022-02-01;10:27:14;232,3;;55;-;-;;LB,CT;232,2;232,3;<
2022-02-01;10:27:14;232,3;;200;-;-;;LB,CT;232,2;232,3;<
2022-02-01;10:27:14;232,3;;111;-;-;;LB,CT;232,2;232,3;>
2022-02-01;10:27:14;232,3;;58;-;-;;LB,CT;232,2;232,3;>
2022-02-01;10:26:40;232,2;;583;-;-;CROS;PA,UA,ALGO;232,1;232,3;<
2022-02-01;10:25:33;231,9;;53;-;-;;LB,CT;231,9;232,2;<
2022-02-01;10:25:33;231,9;;4;-;-;;LB,CT;231,9;232,2;<
2022-02-01;10:25:33;231,9;;158;-;-;;LB,CT;231,9;232,2;<
2022-02-01;10:25:29;232,1;;220;-;-;;LB,CT;231,9;232,3;>
2022-02-01;10:25:29;232,1;;58;-;-;;LB,CT;231,9;232,3;>
2022-02-01;10:25:29;232;;340;-;-;;LB,CT;231,9;232,3;>
2022-02-01;10:25:20;231,85;;23;-;-;CROS;PA,UA;231,7;232;
2022-02-01;10:25:20;231,85;;23;-;-;AOD;PA,UA;231,7;232;
2022-02-01;10:25:19;231,85;;23;-;-;CROS;PA,UA;231,7;232;
2022-02-01;10:25:19;231,85;;23;-;-;AOD;PA,UA;231,7;232;
2022-02-01;10:25:17;231,9;;3;-;-;;LB,CT;231,7;231,9;>
2022-02-01;10:25:11;231,9;;149;-;-;;LB,CT;231,9;232,2;<
2022-02-01;10:24:34;231,8;;95;-;-;;LB,CT;231,5;231,8;>
2022-02-01;10:24:27;231,6;;51;-;-;;LB,CT;231,4;231,6;>
2022-02-01;10:24:27;231,6;;45;-;-;;LB,CT;231,4;231,6;>
2022-02-01;10:24:22;231,5;;36;-;-;;LB,CT;231,4;231,6;>
2022-02-01;10:23:23;231,3;;227;-;-;;LB,CT;231,1;231,3;<
2022-02-01;10:23:23;231,3;;100;-;-;;LB,CT;231,1;231,3;<
2022-02-01;10:23:23;231,3;;13;-;-;;LB,CT;231,1;231,3;<
2022-02-01;10:23:23;231,3;;250;-;-;;LB,CT;231,1;231,3;<
2022-02-01;10:23:19;231,5;;30;-;-;;LB,CT;231,3;231,7;>
2022-02-01;10:23:19;231,5;;27;-;-;;LB,CT;231,3;231,7;>
2022-02-01;10:23:19;231,5;;220;-;-;;LB,CT;231,3;231,5;>
2022-02-01;10:23:17;231,4;;80;-;-;;LB,CT;231,1;231,5;>
2022-02-01;10:22:22;231,5;;123;-;-;;LB,CT;231,3;231,7;>
2022-02-01;10:22:22;231,4;;155;-;-;;LB,CT;231,4;231,7;<
2022-02-01;10:22:22;231,6;;84;-;-;;LB,CT;231,4;231,7;>
2022-02-01;10:22:22;231,5;;250;-;-;;LB,CT;231,4;231,7;<
2022-02-01;10:22:22;231,5;;583;-;-;CROS;PA,UA;231,4;231,7;
2022-02-01;10:22:22;231,5;;583;-;-;AOD;PA,UA;231,4;231,6;
2022-02-01;10:22:09;231,3;;17;-;-;;LB,CT;231,4;231,5;<
2022-02-01;10:21:34;231,7;;43;-;-;;LB,CT;231,4;231,8;<
2022-02-01;10:21:34;231,7;;93;-;-;;LB,CT;231,4;231,8;<
2022-02-01;10:21:30;231,9;;150;-;-;;LB,CT;231,9;232,1;<
2022-02-01;10:21:25;232;;123;-;-;;LB,CT;232;232,3;<
2022-02-01;10:21:24;232,15;;23;-;-;CROS;PA,UA;232;232,3;
2022-02-01;10:21:24;232,15;;23;-;-;AOD;PA,UA;232;232,3;
2022-02-01;10:21:24;232,15;;23;-;-;CROS;PA,UA;232;232,3;
2022-02-01;10:21:24;232,15;;23;-;-;AOD;PA,UA;232;232,3;
2022-02-01;10:21:21;232,1;;250;-;-;;LB,CT;231,9;232,1;>
2022-02-01;10:20:56;232,1;;4;-;-;;LB,CT;231,8;232,1;>
2022-02-01;10:20:08;231,9;;43;-;-;;LB,CT;231,8;232,1;>
2022-02-01;10:20:08;231,9;;58;-;-;;LB,CT;231,8;232,1;>
2022-02-01;10:19:46;231,8;;30;-;-;;LB,CT;231,7;231,8;>
2022-02-01;10:19:46;231,8;;24;-;-;;LB,CT;231,7;231,9;>
2022-02-01;10:19:39;231,7;;65;-;-;;LB,CT;231,7;231,9;<
2022-02-01;10:19:11;232;;29;-;-;;LB,CT;231,5;232;>
2022-02-01;10:19:11;231,7;;147;-;-;;LB,CT;231,5;232;<
2022-02-01;10:18:50;232,1;;48;-;-;;LB,CT;231,7;232,1;>
2022-02-01;10:18:50;232,1;;250;-;-;;LB,CT;231,7;232,1;>
2022-02-01;10:18:35;231,8;;46;-;-;;LB,CT;231,7;232,1;<
2022-02-01;10:18:31;232,1;;239;-;-;;LB,CT;231,9;232,3;<
2022-02-01;10:18:31;232,1;;39;-;-;;LB,CT;231,9;232,3;<
2022-02-01;10:18:31;232,2;;134;-;-;;LB,CT;231,9;232,3;<
2022-02-01;10:18:31;232,2;;92;-;-;;LB,CT;231,9;232,3;<
2022-02-01;10:18:31;232,2;;250;-;-;;LB,CT;231,9;232,3;<
2022-02-01;10:17:12;232,3;;1;-;-;;LB,CT;232,1;232,4;<
2022-02-01;10:17:12;232,3;;76;-;-;;LB,CT;232,1;232,4;<
2022-02-01;10:17:12;232,3;;52;-;-;;LB,CT;232,1;232,4;<
2022-02-01;10:17:10;232,5;;42;-;-;;LB,CT;232,3;232,7;>
2022-02-01;10:16:57;232,3;;23;-;-;CROS;PA,UA;232,1;232,5;
2022-02-01;10:16:57;232,3;;23;-;-;AOD;PA,UA;232,1;232,5;
2022-02-01;10:16:12;232,3;;70;-;-;;LB,CT;232;232,3;>
2022-02-01;10:16:12;232,3;;142;-;-;;LB,CT;232;232,3;>
2022-02-01;10:16:12;232,3;;139;-;-;;LB,CT;232,3;232,5;<
2022-02-01;10:15:18;232,5;;46;-;-;;LB,CT;232,3;232,7;>
2022-02-01;10:14:16;232,7;;2;-;-;;LB,CT;232,3;232,7;>
2022-02-01;10:13:18;232,35;;300;-;-;MID;DB,CT;232,2;232,5;<
2022-02-01;10:13:04;232,3;;46;-;-;;LB,CT;232,2;232,5;<
2022-02-01;10:13:04;232,3;;151;-;-;;LB,CT;232,2;232,5;<
2022-02-01;10:12:37;232,5;;273;-;-;;LB,CT;232,3;232,7;<
2022-02-01;10:12:37;232,5;;24;-;-;;LB,CT;232,3;232,7;<
2022-02-01;10:12:37;232,5;;250;-;-;;LB,CT;232,3;232,7;>
2022-02-01;10:12:37;232,4;;140;-;-;;LB,CT;232,3;232,7;<
2022-02-01;10:12:37;232,4;;154;-;-;;LB,CT;232,3;232,7;<
2022-02-01;10:12:37;232,4;;33;-;-;;LB,CT;232,3;232,7;<
2022-02-01;10:12:36;232,55;;57;-;-;CROS;PA,UA,ALGO;232,4;232,7;<
2022-02-01;10:12:35;232,5;;70;-;-;;LB,CT;232,6;232,9;<
2022-02-01;10:12:35;232,5;;74;-;-;;LB,CT;232,6;232,9;<
2022-02-01;10:12:35;232,6;;225;-;-;;LB,CT;232,6;232,9;<
2022-02-01;10:12:12;232,7;;30;-;-;;LB,CT;232,5;232,9;>
2022-02-01;10:12:10;232,5;;1;-;-;;LB,CT;232,3;232,7;>
2022-02-01;10:12:06;232,3;;57;-;-;;LB,CT;232,1;232,4;>
2022-02-01;10:12:04;232,1;;146;-;-;;LB,CT;231,9;232,2;<
2022-02-01;10:12:04;232,2;;250;-;-;;LB,CT;231,9;232,2;>
2022-02-01;10:12:04;232,1;;200;-;-;;LB,CT;231,9;232,2;<
2022-02-01;10:12:04;232,2;;68;-;-;;LB,CT;231,9;232,2;>
2022-02-01;10:12:04;232,2;;90;-;-;;LB,CT;231,9;232,2;>
2022-02-01;10:12:04;232,2;;47;-;-;;LB,CT;231,9;232,2;>
2022-02-01;10:11:33;232,1;;52;-;-;;LB,CT;231,9;232,2;>
2022-02-01;10:11:33;232,1;;58;-;-;;LB,CT;231,9;232,2;>
2022-02-01;10:11:32;232;;583;-;-;CROS;PA,UA;231,9;232,1;
2022-02-01;10:11:32;232;;583;-;-;AOD;PA,UA;231,9;232,1;
2022-02-01;10:11:32;232;;250;-;-;;LB,CT;231,9;232,1;>
2022-02-01;10:11:32;231,9;;75;-;-;;LB,CT;231,9;232,1;>
2022-02-01;10:11:32;231,9;;47;-;-;;LB,CT;231,9;232,1;>
2022-02-01;10:11:32;231,9;;58;-;-;;LB,CT;231,9;232,1;>
2022-02-01;10:09:58;231,8;;26;-;-;;LB,CT;231,8;231,9;<
2022-02-01;10:09:53;231,9;;15;-;-;;LB,CT;231,9;232,1;<
2022-02-01;10:09:53;231,9;;40;-;-;;LB,CT;231,9;232,1;<
2022-02-01;10:09:50;232;;63;-;-;;LB,CT;231,7;232;>
2022-02-01;10:09:50;231,9;;58;-;-;;LB,CT;231,7;232;>
2022-02-01;10:09:50;231,9;;58;-;-;;LB,CT;231,7;232;>
2022-02-01;10:09:50;231,9;;58;-;-;;LB,CT;231,7;232;>
2022-02-01;10:09:50;231,9;;58;-;-;;LB,CT;231,9;232,1;>
2022-02-01;10:09:50;231,9;;3;-;-;;LB,CT;231,9;232,1;<
2022-02-01;10:09:50;231,9;;200;-;-;;LB,CT;231,9;232,1;<
2022-02-01;10:09:48;231,9;;58;-;-;;LB,CT;231,8;231,9;>
2022-02-01;10:09:40;231,9;;25;-;-;;LB,CT;231,8;231,9;>
2022-02-01;10:08:30;232,2;;12;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:08:20;232,3;;30;-;-;CROS;PA,UA;232,2;232,4;
2022-02-01;10:08:20;232,3;;30;-;-;AOD;PA,UA;232,2;232,4;
2022-02-01;10:08:20;232,2;;142;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:08:20;232,2;;198;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:08:08;232,4;;26;-;-;;LB,CT;232,2;232,4;>
2022-02-01;10:07:39;232,4;;2;-;-;;LB,CT;232,2;232,4;>
2022-02-01;10:07:22;232,4;;78;-;-;;LB,CT;232,2;232,5;>
2022-02-01;10:07:21;232,3;;70;-;-;CROS;PA,UA;232,2;232,4;
2022-02-01;10:07:21;232,3;;480;-;-;CROS;PA,UA;232,2;232,4;
2022-02-01;10:07:21;232,3;;550;-;-;AOD;PA,UA;232,2;232,4;
2022-02-01;10:07:13;232,3;;157;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:07:13;232,3;;173;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:07:13;232,4;;157;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:07:13;232,4;;57;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:07:13;232,4;;26;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:07:13;232,4;;152;-;-;;LB,CT;232,2;232,4;<
2022-02-01;10:07:00;232,5;;32;-;-;;LB,CT;232,5;232,7;<
2022-02-01;10:07:00;232,5;;115;-;-;;LB,CT;232,5;232,7;<
2022-02-01;10:06:21;232,6;;24;-;-;;LB,CT;232,6;232,9;<
2022-02-01;10:06:02;232,9;;99;-;-;;LB,CT;232,8;233;>
2022-02-01;10:05:52;232,8;;56;-;-;;LB,CT;232,4;232,8;<
2022-02-01;10:05:52;232,8;;129;-;-;;LB,CT;232,4;232,8;>
2022-02-01;10:05:52;232,8;;65;-;-;;LB,CT;232,4;232,8;>
2022-02-01;10:05:28;232,6;;22;-;-;;LB,CT;232,4;232,6;>
2022-02-01;10:05:27;232,6;;31;-;-;;LB,CT;232,4;232,6;>
2022-02-01;10:05:27;232,6;;140;-;-;;LB,CT;232,6;232,7;<
2022-02-01;10:05:25;232,7;;24;-;-;;LB,CT;232,6;232,9;<
2022-02-01;10:05:25;232,7;;118;-;-;;LB,CT;232,6;232,9;<
2022-02-01;10:05:25;232,7;;139;-;-;;LB,CT;232,6;232,9;<
2022-02-01;10:05:25;232,7;;153;-;-;;LB,CT;232,6;232,9;<
2022-02-01;10:05:25;232,7;;2;-;-;;LB,CT;232,6;232,9;<
2022-02-01;10:05:25;232,7;;21;-;-;;LB,CT;232,6;232,9;<
2022-02-01;10:04:26;232,85;;22;-;-;CROS;PA,UA,ALGO;232,7;233;>
2022-02-01;10:04:17;233;;100;-;-;;LB,CT;232,7;233;>
2022-02-01;10:04:17;233;;100;-;-;;LB,CT;232,7;233;>
2022-02-01;10:04:17;233;;249;-;-;;LB,CT;232,7;233;>
2022-02-01;10:04:17;233;;56;-;-;;LB,CT;232,7;233;>
2022-02-01;10:04:17;233;;103;-;-;;LB,CT;232,7;233;>
2022-02-01;10:04:17;233;;92;-;-;;LB,CT;232,7;233;>
2022-02-01;10:04:16;232,7;;90;-;-;;LB,CT;232,7;233;>
2022-02-01;10:03:43;232,5;;5;-;-;STRO;OB,ON,PRIC,ALGO;232,4;232,7;<
2022-02-01;10:03:18;232,4;;200;-;-;;LB,CT;232,4;232,7;<
2022-02-01;10:03:18;232,4;;250;-;-;;LB,CT;232,4;232,7;<
2022-02-01;10:03:14;232,6;;88;-;-;;LB,CT;232,4;232,6;>
2022-02-01;10:03:14;232,6;;12;-;-;;LB,CT;232,4;232,6;>
2022-02-01;10:03:13;232,5;;434;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;47;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;53;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;37;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;16;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;47;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;53;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;86;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;86;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;117;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;186;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;25;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;45;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;61;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:13;232,5;;80;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:03:12;232,4;;583;-;-;CROS;PA,UA;232,3;232,5;
2022-02-01;10:03:12;232,4;;583;-;-;AOD;PA,UA;232,3;232,5;
2022-02-01;10:02:29;232,4;;225;-;-;;LB,CT;232,3;232,5;<
2022-02-01;10:02:29;232,4;;209;-;-;;LB,CT;232,3;232,5;<
2022-02-01;10:02:29;232,4;;128;-;-;;LB,CT;232,3;232,5;<
2022-02-01;10:02:29;232,4;;353;-;-;;LB,CT;232,3;232,5;<
2022-02-01;10:02:29;232,4;;46;-;-;;LB,CT;232,3;232,5;<
2022-02-01;10:02:29;232,4;;59;-;-;;LB,CT;232,3;232,5;<
2022-02-01;10:02:23;232,45;;22;-;-;CROS;PA,UA;232,4;232,5;
2022-02-01;10:02:23;232,45;;22;-;-;AOD;PA,UA;232,4;232,5;
2022-02-01;10:02:23;232,45;;22;-;-;CROS;PA,UA;232,4;232,5;
2022-02-01;10:02:23;232,45;;22;-;-;AOD;PA,UA;232,4;232,5;
2022-02-01;10:02:23;232,45;;47;-;-;CROS;PA,UA;232,4;232,5;
2022-02-01;10:02:23;232,45;;47;-;-;AOD;PA,UA;232,4;232,5;
2022-02-01;10:02:23;232,45;;42;-;-;CROS;PA,UA;232,4;232,5;
2022-02-01;10:02:23;232,45;;42;-;-;AOD;PA,UA;232,4;232,5;
2022-02-01;10:01:46;232,5;;20;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:46;232,5;;10;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;10:01:46;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:44;232,5;;41;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:44;232,5;;43;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:44;232,5;;4;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:12;232,5;;30;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:12;232,5;;31;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:12;232,5;;35;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:11;232,5;;1;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:11;232,5;;81;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:11;232,5;;19;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:10;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:10;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:10;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:10;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:10;232,5;;100;-;-;;LB,CT;232,3;232,5;>
2022-02-01;10:01:09;232,5;;100;-;-;;LB,CT;232,3;232,5;>
2022-02-01;10:01:05;232,4;;208;-;-;;LB,CT;232,4;232,5;<
2022-02-01;10:01:05;232,4;;137;-;-;;LB,CT;232,4;232,5;<
2022-02-01;10:01:05;232,4;;104;-;-;;LB,CT;232,4;232,5;<
2022-02-01;10:01:05;232,4;;345;-;-;;LB,CT;232,4;232,5;<
2022-02-01;10:01:05;232,5;;2;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:05;232,5;;69;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:05;232,5;;42;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:01:03;232,4;;500;-;-;;LB,CT;232,3;232,5;>
2022-02-01;10:00:35;232,4;;40;-;-;;LB,CT;232,3;232,4;>
2022-02-01;10:00:35;232,4;;40;-;-;;LB,CT;232,3;232,4;>
2022-02-01;10:00:25;232,4;;100;-;-;;LB,CT;232,3;232,5;<
2022-02-01;10:00:25;232,4;;137;-;-;;LB,CT;232,3;232,5;<
2022-02-01;10:00:25;232,4;;93;-;-;;LB,CT;232,3;232,5;<
2022-02-01;10:00:16;232,45;;100;-;-;MID;DB,CT;232,4;232,5;<
2022-02-01;10:00:14;232,4;;470;-;-;;LB,CT;232,4;232,5;<
2022-02-01;10:00:11;232,5;;32;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:00:11;232,5;;26;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:00:09;232,5;;42;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:00:09;232,5;;27;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:00:09;232,5;;31;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:00:09;232,5;;17;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;10:00:09;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;10:00:09;232,5;;24;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:59:27;232,5;;20;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:59:27;232,5;;7;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:59:27;232,5;;17;-;-;;LB,CT;232,3;232,5;>
2022-02-01;09:59:16;232,4;;156;-;-;;LB,CT;232,3;232,5;<
2022-02-01;09:59:16;232,4;;44;-;-;;LB,CT;232,3;232,5;<
2022-02-01;09:59:16;232,4;;26;-;-;;LB,CT;232,3;232,5;<
2022-02-01;09:59:16;232,4;;1;-;-;;LB,CT;232,3;232,5;<
2022-02-01;09:59:16;232,4;;200;-;-;;LB,CT;232,3;232,5;<
2022-02-01;09:59:08;232,5;;31;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:59:08;232,45;;274;-;-;CROS;PA,UA;232,4;232,5;<
2022-02-01;09:59:08;232,45;;309;-;-;CROS;PA,UA;232,4;232,5;<
2022-02-01;09:59:08;232,4;;291;-;-;;LB,CT;232,4;232,5;<
2022-02-01;09:59:08;232,4;;250;-;-;;LB,CT;232,4;232,5;<
2022-02-01;09:59:08;232,45;;583;-;-;AOD;PA,UA;232,4;232,5;
2022-02-01;09:59:08;232,5;;45;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:59:08;232,5;;14;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;09:59:08;232,5;;31;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:59:08;232,5;;24;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:59:08;232,5;;45;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:59:08;232,5;;45;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:59:08;232,5;;35;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:59:08;232,5;;12;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:41;232,4;;197;-;-;;LB,CT;232,4;232,5;<
2022-02-01;09:58:41;232,4;;101;-;-;;LB,CT;232,4;232,5;<
2022-02-01;09:58:41;232,4;;506;-;-;;LB,CT;232,4;232,5;<
2022-02-01;09:58:41;232,4;;225;-;-;;LB,CT;232,4;232,5;<
2022-02-01;09:58:41;232,4;;67;-;-;;LB,CT;232,4;232,5;<
2022-02-01;09:58:41;232,4;;2;-;-;;LB,CT;232,4;232,5;<
2022-02-01;09:58:31;232,5;;8;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:30;232,5;;1;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;09:58:30;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:30;232,5;;62;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:18;232,5;;38;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:18;232,5;;30;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:16;232,5;;32;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:16;232,5;;38;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:16;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:16;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:16;232,5;;63;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:13;232,45;;28;-;-;CROS;PA,UA;232,4;232,5;
2022-02-01;09:58:13;232,45;;30;-;-;CROS;PA,UA;232,4;232,5;
2022-02-01;09:58:13;232,45;;58;-;-;AOD;PA,UA;232,4;232,5;
2022-02-01;09:58:11;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:11;232,5;;250;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;09:58:11;232,5;;21;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:11;232,5;;34;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:11;232,5;;45;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:10;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:09;232,5;;250;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;09:58:09;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:09;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;29;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;69;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;82;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;18;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;18;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;66;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;16;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;37;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;26;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;37;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;250;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;16;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:08;232,5;;45;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:06;232,5;;27;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:06;232,5;;12;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:06;232,5;;50;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:06;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:58:06;232,5;;29;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:57:29;232,5;;34;-;-;;LB,CT;232,3;232,5;>
2022-02-01;09:57:29;232,5;;67;-;-;;LB,CT;232,3;232,5;>
2022-02-01;09:57:29;232,5;;62;-;-;;LB,CT;232,3;232,5;>
2022-02-01;09:57:05;232,4;;60;-;-;;LB,CT;232,3;232,5;<
2022-02-01;09:57:05;232,4;;289;-;-;;LB,CT;232,3;232,5;<
2022-02-01;09:56:43;232,4;;325;-;-;;LB,CT;232,4;232,5;<
2022-02-01;09:56:43;232,4;;59;-;-;;LB,CT;232,4;232,5;<
2022-02-01;09:56:40;232,5;;20;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:56:40;232,5;;38;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:56:40;232,5;;7;-;-;HID;DB,CT;232,4;232,5;>
2022-02-01;09:56:40;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:56:39;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:56:39;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:56:39;232,5;;100;-;-;;LB,CT;232,4;232,5;>
2022-02-01;09:56:39;232,5;;100;-;-;;LB,CT;232,4;232,5;>
